"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog4"|"Volts"|0.0|5.0|500,"Analog5"|"Volts"|0.0|5.0|500,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|50,"RPM3"|"rpm"|0|8000|50,"GPIO1"|""|0.0|1.0|50,"Latitude"|"Degrees"|-180.0|180.0|50,"Longitude"|"Degrees"|-180.0|180.0|50,"Speed"|"mph"|0.0|150.0|50,"Altitude"|"ft"|0.0|4000.0|50,"GPSSats"|""|0|20|50,"GPSQual"|""|0|5|50,"GPSDOP"|""|0.0|20.0|50
881,0,0.0,0.41,,,,,,,,,,,,,,,,,,
883,0,0.0,0.41,,-0.06,0.05,1.1,0,-0,-0,0.07,0,1920,0,0.0,0.0,0.0,0.0,0,0,0.0
885,0,0.0,0.41,,,,,,,,,,,,,,,,,,
887,0,0.0,0.42,,,,,,,,,,,,,,,,,,
889,0,0.0,0.42,,,,,,,,,,,,,,,,,,
891,0,0.0,0.42,,,,,,,,,,,,,,,,,,
893,0,0.0,0.42,,-0.0,0.08,0.97,-0,-0,-0,0.08,,,,,,,,,,
895,0,0.0,0.43,,,,,,,,,,,,,,,,,,
897,0,0.0,0.42,,,,,,,,,,,,,,,,,,
899,0,0.0,0.42,,,,,,,,,,,,,,,,,,
901,0,0.0,0.42,,,,,,,,,,,,,,,,,,
903,0,0.0,0.42,,-0.12,0.12,0.92,0,-0,-1,0.17,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
905,0,0.0,0.42,,,,,,,,,,,,,,,,,,
907,0,0.0,0.42,,,,,,,,,,,,,,,,,,
909,0,0.0,0.42,,,,,,,,,,,,,,,,,,
911,0,0.0,0.42,,,,,,,,,,,,,,,,,,
913,0,0.0,0.42,,-0.09,0.1,1.02,0,-0,-0,0.13,,,,,,,,,,
915,0,0.0,0.42,,,,,,,,,,,,,,,,,,
917,0,0.0,0.42,,,,,,,,,,,,,,,,,,
919,0,0.0,0.42,,,,,,,,,,,,,,,,,,
921,0,0.0,0.42,,,,,,,,,,,,,,,,,,
923,0,0.0,0.42,,-0.01,0.09,1.02,-0,0,-1,0.09,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
925,0,0.0,0.43,,,,,,,,,,,,,,,,,,
927,0,0.0,0.42,,,,,,,,,,,,,,,,,,
929,0,0.0,0.42,,,,,,,,,,,,,,,,,,
931,0,0.0,0.42,,,,,,,,,,,,,,,,,,
933,0,0.0,0.42,,-0.13,0.06,0.95,0,-1,-1,0.15,,,,,,,,,,
935,0,0.0,0.42,,,,,,,,,,,,,,,,,,
937,0,0.0,0.42,,,,,,,,,,,,,,,,,,
939,0,0.0,0.42,,,,,,,,,,,,,,,,,,
941,0,0.0,0.42,,,,,,,,,,,,,,,,,,
943,0,0.0,0.42,,-0.06,0.06,1.05,0,-0,-0,0.08,0,1920,0,0.0,0.0,0.0,0.0,0,0,0.0
945,0,0.0,0.42,,,,,,,,,,,,,,,,,,
947,0,0.0,0.42,,,,,,,,,,,,,,,,,,
949,0,0.0,0.43,,,,,,,,,,,,,,,,,,
951,0,0.0,0.43,,,,,,,,,,,,,,,,,,
953,0,0.0,0.43,,0.0,0.08,0.98,-0,-0,-0,0.08,,,,,,,,,,
955,0,0.0,0.44,,,,,,,,,,,,,,,,,,
957,0,0.0,0.43,,,,,,,,,,,,,,,,,,
959,0,0.0,0.42,,,,,,,,,,,,,,,,,,
961,0,0.0,0.42,,,,,,,,,,,,,,,,,,
963,0,0.0,0.43,,-0.12,0.1,0.93,0,-0,-1,0.16,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
965,0,0.0,0.43,,,,,,,,,,,,,,,,,,
967,0,0.0,0.43,,,,,,,,,,,,,,,,,,
969,0,0.0,0.43,,,,,,,,,,,,,,,,,,
971,0,0.0,0.42,,,,,,,,,,,,,,,,,,
973,0,0.0,0.43,,-0.09,0.09,0.99,0,-0,-0,0.13,,,,,,,,,,
975,0,0.0,0.43,,,,,,,,,,,,,,,,,,
977,0,0.0,0.43,,,,,,,,,,,,,,,,,,
979,0,0.0,0.43,,,,,,,,,,,,,,,,,,
981,0,0.0,0.43,,,,,,,,,,,,,,,,,,
983,0,0.0,0.43,,0.0,0.1,0.98,-0,0,-0,0.1,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
985,0,0.0,0.44,,,,,,,,,,,,,,,,,,
987,0,0.0,0.43,,,,,,,,,,,,,,,,,,
989,0,0.0,0.43,,,,,,,,,,,,,,,,,,
991,0,0.0,0.43,,,,,,,,,,,,,,,,,,
993,0,0.0,0.43,,-0.13,0.08,0.94,0,-1,-1,0.16,,,,,,,,,,
995,0,0.0,0.43,,,,,,,,,,,,,,,,,,
997,0,0.0,0.43,,,,,,,,,,,,,,,,,,
999,0,0.0,0.43,,,,,,,,,,,,,,,,,,
1001,0,0.0,0.43,,,,,,,,,,,,,,,,,,
1003,0,0.0,0.43,,-0.05,0.05,1.03,0,-0,-0,0.07,0,1920,0,0.0,0.0,0.0,0.0,0,0,0.0
1005,0,0.0,0.43,,,,,,,,,,,,,,,,,,
1007,0,0.0,0.43,,,,,,,,,,,,,,,,,,
1009,0,0.0,0.44,,,,,,,,,,,,,,,,,,
1011,0,0.0,0.44,,,,,,,,,,,,,,,,,,
1013,0,0.0,0.43,,0.0,0.08,0.97,-0,-0,-0,0.08,,,,,,,,,,
1015,0,0.0,0.44,,,,,,,,,,,,,,,,,,
1017,0,0.0,0.44,,,,,,,,,,,,,,,,,,
1019,0,0.0,0.44,,,,,,,,,,,,,,,,,,
1021,0,0.0,0.43,,,,,,,,,,,,,,,,,,
1023,0,0.0,0.43,,-0.14,0.12,0.9,0,-0,-1,0.18,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
1025,0,0.0,0.44,,,,,,,,,,,,,,,,,,
1027,0,0.0,0.44,,,,,,,,,,,,,,,,,,
1029,0,0.0,0.44,,,,,,,,,,,,,,,,,,
1031,0,0.0,0.44,,,,,,,,,,,,,,,,,,
1033,0,0.0,0.44,,-0.12,0.11,0.99,0,-0,-0,0.16,,,,,,,,,,
1035,0,0.0,0.44,,,,,,,,,,,,,,,,,,
1037,0,0.0,0.44,,,,,,,,,,,,,,,,,,
1039,0,0.0,0.44,,,,,,,,,,,,,,,,,,
1041,0,0.0,0.44,,,,,,,,,,,,,,,,,,
1043,0,0.0,0.44,13.43,-0.01,0.09,0.97,-0,-0,-0,0.09,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
1045,0,0.0,0.44,,,,,,,,,,,,,,,,,,
1047,0,0.0,0.45,,,,,,,,,,,,,,,,,,
1049,0,0.0,0.44,,,,,,,,,,,,,,,,,,
1051,0,0.0,0.44,,,,,,,,,,,,,,,,,,
1053,0,0.0,0.44,,-0.13,0.07,0.92,0,-1,-1,0.15,,,,,,,,,,
1055,0,0.0,0.44,,,,,,,,,,,,,,,,,,
1057,0,0.0,0.44,,,,,,,,,,,,,,,,,,
1059,0,0.0,0.44,,,,,,,,,,,,,,,,,,
1061,0,0.0,0.44,,,,,,,,,,,,,,,,,,
1063,0,0.0,0.44,,-0.06,0.06,1.06,0,-0,-0,0.08,0,1920,0,0.0,0.0,0.0,0.0,0,0,0.0
1065,0,0.0,0.44,,,,,,,,,,,,,,,,,,
1067,0,0.0,0.44,,,,,,,,,,,,,,,,,,
1069,0,0.0,0.44,,,,,,,,,,,,,,,,,,
1071,0,0.0,0.45,,,,,,,,,,,,,,,,,,
1073,0,0.0,0.44,,0.0,0.07,0.97,-0,-0,-0,0.07,,,,,,,,,,
1075,0,0.0,0.44,,,,,,,,,,,,,,,,,,
1077,0,0.0,0.46,,,,,,,,,,,,,,,,,,
1079,0,0.0,0.45,,,,,,,,,,,,,,,,,,
1081,0,0.0,0.44,,,,,,,,,,,,,,,,,,
1083,0,0.0,0.44,,-0.12,0.11,0.92,0,-0,-1,0.16,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
1085,0,0.0,0.45,,,,,,,,,,,,,,,,,,
1087,0,0.0,0.45,,,,,,,,,,,,,,,,,,
1089,0,0.0,0.45,,,,,,,,,,,,,,,,,,
1091,0,0.0,0.45,,,,,,,,,,,,,,,,,,
1093,0,0.0,0.45,,-0.12,0.1,1.02,0,-0,-0,0.15,,,,,,,,,,
1095,0,0.0,0.45,,,,,,,,,,,,,,,,,,
1097,0,0.0,0.45,,,,,,,,,,,,,,,,,,
1099,0,0.0,0.45,,,,,,,,,,,,,,,,,,
1101,0,0.0,0.45,,,,,,,,,,,,,,,,,,
1103,0,0.0,0.45,,-0.01,0.08,1.0,-0,-0,-1,0.08,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
1105,0,0.0,0.45,,,,,,,,,,,,,,,,,,
1107,0,0.0,0.46,,,,,,,,,,,,,,,,,,
1109,0,0.0,0.45,,,,,,,,,,,,,,,,,,
1111,0,0.0,0.45,,,,,,,,,,,,,,,,,,
1113,0,0.0,0.45,,-0.11,0.07,0.94,0,-1,-1,0.13,,,,,,,,,,
1115,0,0.0,0.45,,,,,,,,,,,,,,,,,,
1117,0,0.0,0.45,,,,,,,,,,,,,,,,,,
1119,0,0.0,0.45,,,,,,,,,,,,,,,,,,
1121,0,0.0,0.45,,,,,,,,,,,,,,,,,,
1123,0,0.0,0.45,,-0.06,0.08,1.03,0,0,-0,0.1,0,1920,0,0.0,0.0,0.0,0.0,0,0,0.0
1125,0,0.0,0.45,,,,,,,,,,,,,,,,,,
1127,0,0.0,0.45,,,,,,,,,,,,,,,,,,
1129,0,0.0,0.45,,,,,,,,,,,,,,,,,,
1131,0,0.0,0.45,,,,,,,,,,,,,,,,,,
1133,0,0.0,0.45,,0.02,0.08,0.97,-0,-0,-0,0.08,,,,,,,,,,
1135,0,0.0,0.45,,,,,,,,,,,,,,,,,,
1137,0,0.0,0.47,,,,,,,,,,,,,,,,,,
1139,0,0.0,0.45,,,,,,,,,,,,,,,,,,
1141,0,0.0,0.45,,,,,,,,,,,,,,,,,,
1143,0,0.0,0.46,,-0.13,0.11,0.94,0,0,-1,0.17,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
1145,0,0.0,0.45,,,,,,,,,,,,,,,,,,
1147,0,0.0,0.45,,,,,,,,,,,,,,,,,,
1149,0,0.0,0.46,,,,,,,,,,,,,,,,,,
1151,0,0.0,0.46,,,,,,,,,,,,,,,,,,
1153,0,0.0,0.46,,-0.13,0.11,1.03,0,-0,-1,0.17,,,,,,,,,,
1155,0,0.0,0.46,,,,,,,,,,,,,,,,,,
1157,0,0.0,0.46,,,,,,,,,,,,,,,,,,
1159,0,0.0,0.46,,,,,,,,,,,,,,,,,,
1161,0,0.0,0.46,,,,,,,,,,,,,,,,,,
1163,0,0.0,0.46,,-0.0,0.06,0.98,-0,-0,-0,0.06,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
1165,0,0.0,0.46,,,,,,,,,,,,,,,,,,
1167,0,0.0,0.46,,,,,,,,,,,,,,,,,,
1169,0,0.0,0.47,,,,,,,,,,,,,,,,,,
1171,0,0.0,0.46,,,,,,,,,,,,,,,,,,
1173,0,0.0,0.46,,-0.09,0.08,0.97,0,-1,-1,0.12,,,,,,,,,,
1175,0,0.0,0.46,,,,,,,,,,,,,,,,,,
1177,0,0.0,0.46,,,,,,,,,,,,,,,,,,
1179,0,0.0,0.46,,,,,,,,,,,,,,,,,,
1181,0,0.0,0.46,,,,,,,,,,,,,,,,,,
1183,0,0.0,0.46,,-0.05,0.09,1.03,0,0,-0,0.1,0,1920,0,0.0,0.0,0.0,0.0,0,0,0.0
1185,0,0.0,0.46,,,,,,,,,,,,,,,,,,
1187,0,0.0,0.46,,,,,,,,,,,,,,,,,,
1189,0,0.0,0.46,,,,,,,,,,,,,,,,,,
1191,0,0.0,0.46,,,,,,,,,,,,,,,,,,
1193,0,0.0,0.47,,0.04,0.07,0.99,-0,-0,-0,0.08,,,,,,,,,,
1195,0,0.0,0.46,,,,,,,,,,,,,,,,,,
1197,0,0.0,0.46,,,,,,,,,,,,,,,,,,
1199,0,0.0,0.48,,,,,,,,,,,,,,,,,,
1201,0,0.0,0.46,,,,,,,,,,,,,,,,,,
1203,0,0.0,0.46,,-0.13,0.11,0.97,0,0,-1,0.17,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
1205,0,0.0,0.46,,,,,,,,,,,,,,,,,,
1207,0,0.0,0.46,,,,,,,,,,,,,,,,,,
1209,0,0.0,0.46,,,,,,,,,,,,,,,,,,
1211,0,0.0,0.47,,,,,,,,,,,,,,,,,,
1213,0,0.0,0.47,,-0.14,0.11,1.04,0,-0,-1,0.18,,,,,,,,,,
1215,0,0.0,0.47,,,,,,,,,,,,,,,,,,
1217,0,0.0,0.47,,,,,,,,,,,,,,,,,,
1219,0,0.0,0.47,,,,,,,,,,,,,,,,,,
1221,0,0.0,0.47,,,,,,,,,,,,,,,,,,
1223,0,0.0,0.47,,-0.0,0.06,0.95,-0,-1,-0,0.06,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
1225,0,0.0,0.47,,,,,,,,,,,,,,,,,,
1227,0,0.0,0.47,,,,,,,,,,,,,,,,,,
1229,0,0.0,0.48,,,,,,,,,,,,,,,,,,
1231,0,0.0,0.47,,,,,,,,,,,,,,,,,,
1233,0,0.0,0.47,,-0.08,0.09,0.98,0,-1,-1,0.12,,,,,,,,,,
1235,0,0.0,0.47,,,,,,,,,,,,,,,,,,
1237,0,0.0,0.47,,,,,,,,,,,,,,,,,,
1239,0,0.0,0.47,,,,,,,,,,,,,,,,,,
1241,0,0.0,0.47,,,,,,,,,,,,,,,,,,
1243,0,0.0,0.47,,-0.07,0.09,0.99,0,0,-0,0.12,0,1920,0,0.0,0.0,0.0,0.0,0,0,0.0
1245,0,0.0,0.47,,,,,,,,,,,,,,,,,,
1247,0,0.0,0.47,,,,,,,,,,,,,,,,,,
1249,0,0.0,0.47,,,,,,,,,,,,,,,,,,
1251,0,0.0,0.47,,,,,,,,,,,,,,,,,,
1253,0,0.0,0.47,,0.04,0.07,0.99,-0,-1,-0,0.08,,,,,,,,,,
1255,0,0.0,0.47,,,,,,,,,,,,,,,,,,
1257,0,0.0,0.47,,,,,,,,,,,,,,,,,,
1259,0,0.0,0.48,,,,,,,,,,,,,,,,,,
1261,0,0.0,0.47,,,,,,,,,,,,,,,,,,
1263,0,0.0,0.47,,-0.12,0.09,0.96,0,1,-1,0.15,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
1265,0,0.0,0.47,,,,,,,,,,,,,,,,,,
1267,0,0.0,0.47,,,,,,,,,,,,,,,,,,
1269,0,0.0,0.47,,,,,,,,,,,,,,,,,,
1271,0,0.0,0.48,,,,,,,,,,,,,,,,,,
1273,0,0.0,0.47,,-0.15,0.1,1.03,0,-0,-0,0.18,,,,,,,,,,
1275,0,0.0,0.47,,,,,,,,,,,,,,,,,,
1277,0,0.0,0.47,,,,,,,,,,,,,,,,,,
1279,0,0.0,0.47,,,,,,,,,,,,,,,,,,
1281,0,0.0,0.47,,,,,,,,,,,,,,,,,,
1283,0,0.0,0.47,,-0.02,0.04,0.95,-0,-1,-0,0.04,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
1285,0,0.0,0.48,,,,,,,,,,,,,,,,,,
1287,0,0.0,0.48,,,,,,,,,,,,,,,,,,
1289,0,0.0,0.49,,,,,,,,,,,,,,,,,,
1291,0,0.0,0.48,,,,,,,,,,,,,,,,,,
1293,0,0.0,0.48,,-0.06,0.09,0.98,0,-0,-1,0.11,,,,,,,,,,
1295,0,0.0,0.48,,,,,,,,,,,,,,,,,,
1297,0,0.0,0.47,,,,,,,,,,,,,,,,,,
1299,0,0.0,0.48,,,,,,,,,,,,,,,,,,
1301,0,0.0,0.48,,,,,,,,,,,,,,,,,,
1303,0,0.0,0.48,,-0.07,0.11,0.97,0,0,-1,0.12,0,1920,0,0.0,0.0,0.0,0.0,0,0,0.0
1305,0,0.0,0.48,,,,,,,,,,,,,,,,,,
1307,0,0.0,0.48,,,,,,,,,,,,,,,,,,
1309,0,0.0,0.47,,,,,,,,,,,,,,,,,,
1311,0,0.0,0.48,,,,,,,,,,,,,,,,,,
1313,0,0.0,0.48,,0.04,0.07,0.99,0,-1,-0,0.08,,,,,,,,,,
1315,0,0.0,0.48,,,,,,,,,,,,,,,,,,
1317,0,0.0,0.48,,,,,,,,,,,,,,,,,,
1319,0,0.0,0.49,,,,,,,,,,,,,,,,,,
1321,0,0.0,0.48,,,,,,,,,,,,,,,,,,
1323,0,0.0,0.48,,-0.12,0.1,0.96,0,1,-1,0.15,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
1325,0,0.0,0.48,,,,,,,,,,,,,,,,,,
1327,0,0.0,0.48,,,,,,,,,,,,,,,,,,
1329,0,0.0,0.48,,,,,,,,,,,,,,,,,,
1331,0,0.0,0.48,,,,,,,,,,,,,,,,,,
1333,0,0.0,0.48,,-0.15,0.09,1.04,0,-0,-1,0.18,,,,,,,,,,
1335,0,0.0,0.48,,,,,,,,,,,,,,,,,,
1337,0,0.0,0.48,,,,,,,,,,,,,,,,,,
1339,0,0.0,0.48,,,,,,,,,,,,,,,,,,
1341,0,0.0,0.48,,,,,,,,,,,,,,,,,,
1343,0,0.0,0.48,,0.0,0.04,0.94,0,-1,-0,0.04,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
1345,0,0.0,0.48,,,,,,,,,,,,,,,,,,
1347,0,0.0,0.48,,,,,,,,,,,,,,,,,,
1349,0,0.0,0.49,,,,,,,,,,,,,,,,,,
1351,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1353,0,0.0,0.48,,-0.05,0.1,0.99,0,-0,-0,0.11,,,,,,,,,,
1355,0,0.0,0.49,,,,,,,,,,,,,,,,,,
1357,0,0.0,0.48,,,,,,,,,,,,,,,,,,
1359,0,0.0,0.48,,,,,,,,,,,,,,,,,,
1361,0,0.0,0.49,,,,,,,,,,,,,,,,,,
1363,0,0.0,0.49,,-0.12,0.11,0.98,0,0,-1,0.16,0,1920,0,0.0,0.0,0.0,0.0,0,0,0.0
1365,0,0.0,0.49,,,,,,,,,,,,,,,,,,
1367,0,0.0,0.49,,,,,,,,,,,,,,,,,,
1369,0,0.0,0.49,,,,,,,,,,,,,,,,,,
1371,0,0.0,0.49,,,,,,,,,,,,,,,,,,
1373,0,0.0,0.49,,0.03,0.06,1.02,0,-1,-0,0.07,,,,,,,,,,
1375,0,0.0,0.49,,,,,,,,,,,,,,,,,,
1377,0,0.0,0.49,,,,,,,,,,,,,,,,,,
1379,0,0.0,0.49,,,,,,,,,,,,,,,,,,
1381,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1383,0,0.0,0.49,,-0.09,0.1,0.97,-0,1,-1,0.14,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
1385,0,0.0,0.49,,,,,,,,,,,,,,,,,,
1387,0,0.0,0.49,,,,,,,,,,,,,,,,,,
1389,0,0.0,0.49,,,,,,,,,,,,,,,,,,
1391,0,0.0,0.49,,,,,,,,,,,,,,,,,,
1393,0,0.0,0.49,,-0.17,0.09,1.04,0,-0,-1,0.19,,,,,,,,,,
1395,0,0.0,0.49,,,,,,,,,,,,,,,,,,
1397,0,0.0,0.49,,,,,,,,,,,,,,,,,,
1399,0,0.0,0.49,,,,,,,,,,,,,,,,,,
1401,0,0.01,0.49,,,,,,,,,,,,,,,,,,
1403,0,0.0,0.49,,-0.01,0.03,0.94,0,-1,-0,0.03,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
1405,0,0.0,0.49,,,,,,,,,,,,,,,,,,
1407,0,0.0,0.49,,,,,,,,,,,,,,,,,,
1409,0,0.0,0.49,,,,,,,,,,,,,,,,,,
1411,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1413,0,0.0,0.5,,-0.04,0.1,0.99,0,0,-0,0.11,,,,,,,,,,
1415,0,0.0,0.49,,,,,,,,,,,,,,,,,,
1417,0,0.0,0.49,,,,,,,,,,,,,,,,,,
1419,0,0.0,0.49,,,,,,,,,,,,,,,,,,
1421,0,0.0,0.49,,,,,,,,,,,,,,,,,,
1423,0,0.0,0.49,,-0.17,0.11,0.99,0,-0,-1,0.2,0,1920,0,0.0,0.0,0.0,0.0,0,0,0.0
1425,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1427,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1429,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1431,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1433,0,0.0,0.5,,0.03,0.05,1.04,0,-1,-0,0.06,,,,,,,,,,
1435,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1437,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1439,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1441,0,0.0,0.51,,,,,,,,,,,,,,,,,,
1443,0,0.0,0.5,,-0.09,0.09,1.0,0,1,-0,0.13,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
1445,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1447,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1449,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1451,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1453,0,0.0,0.5,,-0.17,0.08,1.02,0,-1,-1,0.19,,,,,,,,,,
1455,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1457,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1459,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1461,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1463,0,0.0,0.5,,-0.02,0.03,0.93,0,-1,-0,0.03,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
1465,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1467,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1469,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1471,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1473,0,0.0,0.51,,-0.04,0.12,1.0,0,0,-0,0.13,,,,,,,,,,
1475,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1477,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1479,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1481,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1483,0,0.0,0.5,,-0.2,0.11,0.98,0,-0,-1,0.23,0,1920,0,0.0,0.0,0.0,0.0,0,0,0.0
1485,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1487,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1489,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1491,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1493,0,0.0,0.5,,0.01,0.04,1.06,0,-1,-0,0.04,,,,,,,,,,
1495,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1497,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1499,0,0.0,0.51,,,,,,,,,,,,,,,,,,
1501,0,0.0,0.51,,,,,,,,,,,,,,,,,,
1503,0,0.0,0.51,,-0.08,0.08,1.0,-0,1,-0,0.12,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
1505,0,0.0,0.51,,,,,,,,,,,,,,,,,,
1507,0,0.0,0.51,,,,,,,,,,,,,,,,,,
1509,0,0.0,0.51,,,,,,,,,,,,,,,,,,
1511,0,0.0,0.5,,,,,,,,,,,,,,,,,,
1513,0,0.0,0.51,,-0.16,0.08,1.02,0,-1,-1,0.17,,,,,,,,,,
1515,0,0.0,0.51,,,,,,,,,,,,,,,,,,
1517,0,0.0,0.51,,,,,,,,,,,,,,,,,,
1519,0,0.0,0.51,,,,,,,,,,,,,,,,,,
1521,0,0.0,0.51,,,,,,,,,,,,,,,,,,
1523,0,0.0,0.51,,-0.03,0.04,0.95,0,-1,-0,0.05,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
1525,0,0.0,0.51,,,,,,,,,,,,,,,,,,
1527,0,0.0,0.51,,,,,,,,,,,,,,,,,,
1529,0,0.0,0.51,,,,,,,,,,,,,,,,,,
1531,0,0.01,0.51,,,,,,,,,,,,,,,,,,
1533,0,0.0,0.52,,-0.04,0.12,1.03,0,0,-0,0.12,,,,,,,,,,
1535,0,0.0,0.51,,,,,,,,,,,,,,,,,,
1537,0,0.0,0.51,,,,,,,,,,,,,,,,,,
1539,0,0.0,0.51,,,,,,,,,,,,,,,,,,
1541,0,0.0,0.51,,,,,,,,,,,,,,,,,,
1543,0,0.0,0.51,,-0.22,0.09,0.97,0,-1,-1,0.24,0,1920,0,0.0,0.0,0.0,0.0,0,0,0.0
1545,0,0.0,0.51,,,,,,,,,,,,,,,,,,
1547,0,0.0,0.51,,,,,,,,,,,,,,,,,,
1549,0,0.0,0.51,,,,,,,,,,,,,,,,,,
1551,0,0.0,0.51,,,,,,,,,,,,,,,,,,
1553,0,0.0,0.51,,-0.01,0.05,1.08,0,-1,-0,0.05,,,,,,,,,,
1555,0,0.0,0.51,,,,,,,,,,,,,,,,,,
1557,0,0.0,0.51,,,,,,,,,,,,,,,,,,
1559,0,0.0,0.51,,,,,,,,,,,,,,,,,,
1561,0,0.0,0.51,,,,,,,,,,,,,,,,,,
1563,0,0.0,0.53,,-0.08,0.09,0.97,-0,1,-1,0.12,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
1565,0,0.0,0.52,,,,,,,,,,,,,,,,,,
1567,0,0.0,0.51,,,,,,,,,,,,,,,,,,
1569,0,0.0,0.51,,,,,,,,,,,,,,,,,,
1571,0,0.0,0.51,,,,,,,,,,,,,,,,,,
1573,0,0.0,0.51,,-0.15,0.08,0.98,0,-1,-1,0.17,,,,,,,,,,
1575,0,0.0,0.52,,,,,,,,,,,,,,,,,,
1577,0,0.0,0.52,,,,,,,,,,,,,,,,,,
1579,0,0.0,0.52,,,,,,,,,,,,,,,,,,
1581,0,0.0,0.52,,,,,,,,,,,,,,,,,,
1583,0,0.0,0.52,,-0.03,0.05,0.96,0,-1,-0,0.06,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
1585,0,0.0,0.52,,,,,,,,,,,,,,,,,,
1587,0,0.0,0.52,,,,,,,,,,,,,,,,,,
1589,0,0.0,0.52,,,,,,,,,,,,,,,,,,
1591,0,0.0,0.52,,,,,,,,,,,,,,,,,,
1593,0,0.0,0.53,,-0.04,0.13,1.03,0,0,-1,0.14,,,,,,,,,,
1595,0,0.0,0.52,,,,,,,,,,,,,,,,,,
1597,0,0.0,0.52,,,,,,,,,,,,,,,,,,
1599,0,0.0,0.52,,,,,,,,,,,,,,,,,,
1601,0,0.0,0.52,,,,,,,,,,,,,,,,,,
1603,0,0.0,0.52,,-0.23,0.08,0.97,0,-1,-1,0.24,0,1920,0,0.0,0.0,0.0,0.0,0,0,0.0
1605,0,0.0,0.52,,,,,,,,,,,,,,,,,,
1607,0,0.0,0.52,,,,,,,,,,,,,,,,,,
1609,0,0.0,0.52,,,,,,,,,,,,,,,,,,
1611,0,0.0,0.52,,,,,,,,,,,,,,,,,,
1613,0,0.0,0.52,,-0.03,0.05,1.09,0,-1,-0,0.06,,,,,,,,,,
1615,0,0.0,0.52,,,,,,,,,,,,,,,,,,
1617,0,0.0,0.52,,,,,,,,,,,,,,,,,,
1619,0,0.0,0.52,,,,,,,,,,,,,,,,,,
