"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog4"|"Volts"|0.0|5.0|500,"Analog5"|"Volts"|0.0|5.0|500,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|50,"RPM3"|"rpm"|0|8000|50,"GPIO1"|""|0.0|1.0|50,"Latitude"|"Degrees"|-180.0|180.0|50,"Longitude"|"Degrees"|-180.0|180.0|50,"Speed"|"mph"|0.0|150.0|50,"Altitude"|"ft"|0.0|4000.0|50,"GPSSats"|""|0|20|50,"GPSQual"|""|0|5|50,"GPSDOP"|""|0.0|20.0|50
21067,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21069,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21071,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21073,0,0.0,1.08,,0.04,0.05,1.0,0,-1,-0,0.06,,,,,,,,,,
21075,0,0.0,1.08,,,,,,,,,,,,,,,,,,
21077,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21079,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21081,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21083,0,0.0,1.09,,-0.14,0.09,0.97,-0,-0,-0,0.17,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
21085,0,0.0,1.08,,,,,,,,,,,,,,,,,,
21087,0,0.0,1.08,,,,,,,,,,,,,,,,,,
21089,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21091,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21093,0,0.0,1.08,,-0.03,0.04,1.0,1,0,-0,0.05,,,,,,,,,,
21095,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21097,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21099,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21101,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21103,0,0.0,1.09,,0.05,0.04,1.01,-0,-0,-0,0.07,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
21105,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21107,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21109,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21111,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21113,0,0.0,1.09,,-0.19,0.12,1.0,-0,0,-0,0.22,,,,,,,,,,
21115,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21117,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21119,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21121,0,0.0,1.08,,,,,,,,,,,,,,,,,,
21123,0,0.0,1.09,,-0.05,0.02,0.94,1,-0,-0,0.05,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
21125,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21127,0,0.0,1.08,,,,,,,,,,,,,,,,,,
21129,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21131,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21133,0,0.0,1.1,,0.01,0.11,1.01,-0,0,-0,0.11,,,,,,,,,,
21135,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21137,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21139,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21141,0,0.0,1.08,,,,,,,,,,,,,,,,,,
21143,0,0.0,1.09,,-0.32,0.09,1.01,0,-0,-0,0.33,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
21145,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21147,0,0.0,1.08,,,,,,,,,,,,,,,,,,
21149,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21151,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21153,0,0.0,1.09,,0.04,0.01,0.97,0,-1,-1,0.04,,,,,,,,,,
21155,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21157,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21159,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21161,0,0.0,1.1,,,,,,,,,,,,,,,,,,
21163,0,0.0,1.09,,-0.08,0.09,0.97,-0,1,-0,0.12,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
21165,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21167,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21169,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21171,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21173,0,0.0,1.09,,-0.24,0.11,1.05,0,-1,-1,0.27,,,,,,,,,,
21175,0,0.0,1.08,,,,,,,,,,,,,,,,,,
21177,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21179,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21181,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21183,0,0.0,1.09,,0.03,0.0,0.84,0,-1,-0,0.03,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
21185,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21187,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21189,0,0.0,1.1,,,,,,,,,,,,,,,,,,
21191,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21193,0,0.0,1.09,,-0.06,0.12,0.98,-0,0,-0,0.14,,,,,,,,,,
21195,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21197,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21199,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21201,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21203,0,0.0,1.08,,-0.19,0.08,1.04,1,-1,-1,0.21,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
21205,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21207,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21209,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21211,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21213,0,0.0,1.09,,0.09,0.02,0.94,0,-1,-0,0.09,,,,,,,,,,
21215,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21217,0,0.0,1.1,,,,,,,,,,,,,,,,,,
21219,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21221,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21223,0,0.0,1.09,,-0.16,0.1,1.02,-0,0,-0,0.19,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
21225,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21227,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21229,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21231,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21233,0,0.0,1.09,,-0.2,0.08,1.09,1,-1,-0,0.21,,,,,,,,,,
21235,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21237,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21239,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21241,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21243,0,0.0,1.09,,0.03,0.04,1.01,-0,-1,-0,0.05,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
21245,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21247,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21249,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21251,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21253,0,0.0,1.09,,-0.15,0.09,0.97,-0,0,-0,0.18,,,,,,,,,,
21255,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21257,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21259,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21261,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21263,0,0.0,1.09,,-0.04,0.05,0.99,1,0,-0,0.06,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
21265,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21267,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21269,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21271,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21273,0,0.0,1.09,,0.05,0.04,1.01,-0,0,-0,0.07,,,,,,,,,,
21275,0,0.0,1.11,,,,,,,,,,,,,,,,,,
21277,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21279,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21281,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21283,0,0.0,1.09,,-0.19,0.12,0.99,-0,0,-0,0.23,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
21285,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21287,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21289,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21291,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21293,0,0.0,1.09,,-0.05,0.03,0.92,1,-0,-0,0.06,,,,,,,,,,
21295,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21297,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21299,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21301,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21303,0,0.0,1.1,,0.01,0.1,1.01,-0,0,-0,0.11,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
21305,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21307,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21309,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21311,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21313,0,0.0,1.09,,-0.31,0.1,0.99,0,-0,-0,0.33,,,,,,,,,,
21315,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21317,0,0.0,1.08,,,,,,,,,,,,,,,,,,
21319,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21321,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21323,0,0.0,1.09,,0.04,0.01,0.99,0,-1,-1,0.05,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
21325,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21327,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21329,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21331,0,0.0,1.11,,,,,,,,,,,,,,,,,,
21333,0,0.0,1.09,,-0.07,0.09,0.97,-0,0,-0,0.11,,,,,,,,,,
21335,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21337,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21339,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21341,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21343,0,0.0,1.09,,-0.24,0.11,1.04,0,-1,-1,0.26,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
21345,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21347,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21349,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21351,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21353,0,0.0,1.09,,0.04,-0.01,0.84,0,-1,-0,0.04,,,,,,,,,,
21355,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21357,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21359,0,0.0,1.1,,,,,,,,,,,,,,,,,,
21361,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21363,0,0.0,1.09,,-0.05,0.13,0.99,-0,0,-0,0.14,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
21365,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21367,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21369,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21371,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21373,0,0.0,1.09,,-0.2,0.09,1.05,1,-1,-1,0.22,,,,,,,,,,
21375,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21377,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21379,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21381,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21383,0,0.0,1.09,,0.11,0.02,0.94,0,-1,-0,0.11,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
21385,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21387,0,0.0,1.1,,,,,,,,,,,,,,,,,,
21389,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21391,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21393,0,0.0,1.09,,-0.16,0.1,1.01,-0,0,-0,0.19,,,,,,,,,,
21395,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21397,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21399,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21401,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21403,0,0.0,1.09,,-0.2,0.09,1.08,1,-0,-0,0.22,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
21405,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21407,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21409,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21411,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21413,0,0.0,1.09,,0.03,0.04,1.0,-0,-0,-0,0.05,,,,,,,,,,
21415,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21417,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21419,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21421,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21423,0,0.0,1.09,,-0.13,0.09,0.97,-0,0,-0,0.16,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
21425,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21427,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21429,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21431,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21433,0,0.0,1.09,,-0.05,0.05,0.99,1,0,-0,0.06,,,,,,,,,,
21435,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21437,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21439,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21441,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21443,0,0.0,1.09,,0.06,0.04,1.02,-0,-0,-0,0.07,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
21445,0,0.0,1.11,,,,,,,,,,,,,,,,,,
21447,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21449,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21451,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21453,0,0.0,1.09,,-0.18,0.12,0.99,-0,0,-0,0.22,,,,,,,,,,
21455,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21457,0,0.01,1.09,,,,,,,,,,,,,,,,,,
21459,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21461,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21463,0,0.0,1.09,,-0.05,0.02,0.93,1,-0,-0,0.06,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
21465,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21467,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21469,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21471,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21473,0,0.0,1.1,,0.0,0.09,1.04,-0,0,-0,0.09,,,,,,,,,,
21475,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21477,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21479,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21481,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21483,0,0.0,1.09,,-0.31,0.08,1.0,0,-0,-0,0.32,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
21485,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21487,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21489,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21491,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21493,0,0.0,1.09,,0.02,0.01,1.0,1,-1,-0,0.02,,,,,,,,,,
21495,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21497,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21499,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21501,0,0.0,1.11,,,,,,,,,,,,,,,,,,
21503,0,0.0,1.1,,-0.06,0.08,1.0,-0,1,-0,0.1,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
21505,0,0.0,1.1,,,,,,,,,,,,,,,,,,
21507,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21509,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21511,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21513,0,0.0,1.09,,-0.24,0.11,1.02,0,-1,-0,0.26,,,,,,,,,,
21515,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21517,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21519,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21521,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21523,0,0.0,1.09,,0.03,-0.0,0.84,0,-1,-0,0.03,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
21525,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21527,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21529,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21531,0,0.0,1.1,,,,,,,,,,,,,,,,,,
21533,0,0.0,1.09,,-0.05,0.13,0.99,-0,0,-0,0.14,,,,,,,,,,
21535,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21537,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21539,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21541,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21543,0,0.0,1.09,,-0.23,0.09,1.06,0,-1,-1,0.25,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
21545,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21547,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21549,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21551,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21553,0,0.0,1.09,,0.11,0.0,0.96,0,-1,-0,0.11,,,,,,,,,,
21555,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21557,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21559,0,0.0,1.1,,,,,,,,,,,,,,,,,,
21561,0,0.0,1.1,,,,,,,,,,,,,,,,,,
21563,0,0.0,1.09,,-0.16,0.11,1.0,-0,0,-0,0.2,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
21565,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21567,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21569,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21571,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21573,0,0.0,1.09,,-0.21,0.09,1.06,1,-1,-0,0.23,,,,,,,,,,
21575,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21577,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21579,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21581,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21583,0,0.0,1.09,,0.03,0.04,0.98,-0,-1,-0,0.05,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
21585,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21587,0,0.0,1.1,,,,,,,,,,,,,,,,,,
21589,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21591,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21593,0,0.0,1.09,,-0.12,0.09,0.97,-0,-0,-0,0.15,,,,,,,,,,
21595,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21597,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21599,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21601,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21603,0,0.0,1.09,,-0.07,0.06,1.02,1,0,-0,0.09,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
21605,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21607,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21609,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21611,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21613,0,0.0,1.09,,0.07,0.03,1.02,-0,-0,-0,0.08,,,,,,,,,,
21615,0,0.0,1.11,,,,,,,,,,,,,,,,,,
21617,0,0.0,1.1,,,,,,,,,,,,,,,,,,
21619,0,0.0,1.1,,,,,,,,,,,,,,,,,,
21621,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21623,0,0.0,1.09,,-0.19,0.12,0.98,-0,0,-0,0.23,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
21625,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21627,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21629,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21631,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21633,0,0.0,1.09,,-0.07,0.04,0.95,1,-0,-0,0.08,,,,,,,,,,
21635,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21637,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21639,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21641,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21643,0,0.0,1.11,,0.02,0.09,1.03,-0,0,-0,0.09,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
21645,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21647,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21649,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21651,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21653,0,0.0,1.09,,-0.28,0.09,0.98,0,0,-0,0.29,,,,,,,,,,
21655,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21657,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21659,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21661,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21663,0,0.0,1.09,,0.01,0.02,1.01,1,-1,-0,0.02,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
21665,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21667,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21669,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21671,0,0.0,1.11,,,,,,,,,,,,,,,,,,
21673,0,0.0,1.1,,-0.04,0.09,1.0,-0,0,-0,0.09,,,,,,,,,,
21675,0,0.0,1.1,,,,,,,,,,,,,,,,,,
21677,0,0.0,1.1,,,,,,,,,,,,,,,,,,
21679,0,0.0,1.1,,,,,,,,,,,,,,,,,,
21681,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21683,0,0.0,1.09,,-0.23,0.12,0.98,0,-1,-0,0.26,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
21685,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21687,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21689,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21691,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21693,0,0.0,1.09,,0.03,0.0,0.84,0,-1,-0,0.03,,,,,,,,,,
21695,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21697,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21699,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21701,0,0.0,1.11,,,,,,,,,,,,,,,,,,
21703,0,0.0,1.09,,-0.03,0.13,0.99,-0,0,-0,0.13,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
21705,0,0.0,1.1,,,,,,,,,,,,,,,,,,
21707,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21709,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21711,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21713,0,0.0,1.09,,-0.26,0.1,1.06,0,-1,-1,0.28,,,,,,,,,,
21715,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21717,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21719,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21721,0,0.0,1.1,,,,,,,,,,,,,,,,,,
21723,0,0.0,1.1,,0.1,-0.01,0.96,0,-1,-0,0.1,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
21725,0,0.0,1.1,,,,,,,,,,,,,,,,,,
21727,0,0.0,1.1,,,,,,,,,,,,,,,,,,
21729,0,0.01,1.11,,,,,,,,,,,,,,,,,,
21731,0,0.0,1.1,,,,,,,,,,,,,,,,,,
21733,0,0.0,1.1,,-0.15,0.12,1.0,-0,1,-0,0.19,,,,,,,,,,
21735,0,0.0,1.1,,,,,,,,,,,,,,,,,,
21737,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21739,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21741,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21743,0,0.0,1.09,,-0.22,0.09,1.04,1,-1,-1,0.23,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
21745,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21747,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21749,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21751,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21753,0,0.0,1.09,,0.04,0.03,0.96,-0,-1,-1,0.05,,,,,,,,,,
21755,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21757,0,0.0,1.11,,,,,,,,,,,,,,,,,,
21759,0,0.0,1.1,,,,,,,,,,,,,,,,,,
21761,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21763,0,0.0,1.1,,-0.1,0.1,0.98,-0,-0,-1,0.15,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
21765,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21767,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21769,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21771,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21773,0,0.0,1.09,,-0.1,0.06,1.03,1,-0,-0,0.11,,,,,,,,,,
21775,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21777,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21779,0,0.0,1.1,,,,,,,,,,,,,,,,,,
21781,0,0.0,1.1,,,,,,,,,,,,,,,,,,
21783,0,0.0,1.1,,0.08,0.02,1.02,-0,-0,-0,0.08,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
21785,0,0.0,1.11,,,,,,,,,,,,,,,,,,
21787,0,0.0,1.1,,,,,,,,,,,,,,,,,,
21789,0,0.0,1.1,,,,,,,,,,,,,,,,,,
21791,0,0.0,1.1,,,,,,,,,,,,,,,,,,
21793,0,0.0,1.1,,-0.18,0.11,0.97,-0,0,-0,0.21,,,,,,,,,,
21795,0,0.0,1.1,,,,,,,,,,,,,,,,,,
21797,0,0.0,1.1,,,,,,,,,,,,,,,,,,
21799,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21801,0,0.0,1.09,,,,,,,,,,,,,,,,,,
21803,0,0.0,1.09,,-0.1,0.05,0.98,1,-0,-0,0.11,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
