"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog4"|"Volts"|0.0|5.0|500,"Analog5"|"Volts"|0.0|5.0|500,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|50,"RPM3"|"rpm"|0|8000|50,"GPIO1"|""|0.0|1.0|50,"Latitude"|"Degrees"|-180.0|180.0|50,"Longitude"|"Degrees"|-180.0|180.0|50,"Speed"|"mph"|0.0|150.0|50,"Altitude"|"ft"|0.0|4000.0|50,"GPSSats"|""|0|20|50,"GPSQual"|""|0|5|50,"GPSDOP"|""|0.0|20.0|50
10627,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10629,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10631,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10633,0,0.0,0.64,,-0.21,0.12,1.06,0,-0,-0,0.24,,,,,,,,,,
10635,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10637,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10639,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10641,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10643,0,0.0,0.64,,-0.02,0.03,0.93,0,-2,0,0.03,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
10645,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10647,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10649,0,0.0,0.66,,,,,,,,,,,,,,,,,,
10651,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10653,0,0.0,0.64,,-0.02,0.09,0.96,0,-0,-0,0.09,,,,,,,,,,
10655,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10657,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10659,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10661,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10663,0,0.0,0.64,,-0.12,0.09,1.05,0,-0,-1,0.15,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
10665,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10667,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10669,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10671,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10673,0,0.0,0.64,,0.05,0.06,1.01,0,-1,-0,0.08,,,,,,,,,,
10675,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10677,0,0.0,0.66,,,,,,,,,,,,,,,,,,
10679,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10681,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10683,0,0.0,0.64,,-0.08,0.08,0.94,0,0,-0,0.11,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
10685,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10687,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10689,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10691,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10693,0,0.0,0.64,,-0.15,0.08,1.03,0,-0,-0,0.17,,,,,,,,,,
10695,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10697,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10699,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10701,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10703,0,0.0,0.64,,0.01,0.09,1.01,-0,-0,-0,0.09,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
10705,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10707,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10709,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10711,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10713,0,0.0,0.64,,-0.19,0.07,0.95,0,-0,-0,0.2,,,,,,,,,,
10715,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10717,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10719,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10721,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10723,0,0.0,0.64,,-0.05,0.03,1.05,0,-0,-0,0.06,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
10725,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10727,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10729,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10731,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10733,0,0.0,0.65,,-0.02,0.08,1.0,-0,0,-0,0.08,,,,,,,,,,
10735,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10737,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10739,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10741,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10743,0,0.0,0.64,,-0.17,0.09,0.99,0,-1,-0,0.2,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
10745,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10747,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10749,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10751,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10753,0,0.0,0.64,,-0.01,0.02,0.9,0,-1,-0,0.03,,,,,,,,,,
10755,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10757,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10759,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10761,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10763,0,0.0,0.64,,0.02,0.1,0.97,-0,0,-0,0.1,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
10765,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10767,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10769,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10771,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10773,0,0.0,0.65,,-0.19,0.1,1.06,0,-0,-1,0.21,,,,,,,,,,
10775,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10777,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10779,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10781,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10783,0,0.0,0.64,,0.05,0.05,0.98,0,-1,-0,0.07,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
10785,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10787,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10789,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10791,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10793,0,0.0,0.65,,-0.07,0.09,0.95,0,1,-0,0.11,,,,,,,,,,
10795,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10797,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10799,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10801,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10803,0,0.0,0.64,,-0.2,0.08,1.1,0,-0,-1,0.22,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
10805,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10807,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10809,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10811,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10813,0,0.0,0.64,,0.01,0.07,1.0,-0,-1,-0,0.07,,,,,,,,,,
10815,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10817,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10819,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10821,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10823,0,0.0,0.64,,-0.09,0.07,0.94,0,-0,-0,0.11,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
10825,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10827,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10829,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10831,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10833,0,0.0,0.64,,-0.07,0.05,1.03,1,0,-0,0.09,,,,,,,,,,
10835,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10837,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10839,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10841,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10843,0,0.0,0.65,,0.0,0.07,1.01,-0,-0,-0,0.07,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
10845,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10847,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10849,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10851,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10853,0,0.0,0.64,,-0.15,0.08,0.96,0,-0,-1,0.17,,,,,,,,,,
10855,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10857,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10859,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10861,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10863,0,0.0,0.64,,-0.07,0.02,0.95,1,-0,-0,0.08,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
10865,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10867,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10869,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10871,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10873,0,0.0,0.65,,0.01,0.11,1.01,-0,0,-0,0.11,,,,,,,,,,
10875,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10877,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10879,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10881,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10883,0,0.0,0.64,,-0.27,0.09,1.0,0,-1,-0,0.29,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
10885,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10887,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10889,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10891,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10893,0,0.0,0.64,,0.02,0.01,1.02,0,-1,-0,0.02,,,,,,,,,,
10895,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10897,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10899,0,0.0,0.66,,,,,,,,,,,,,,,,,,
10901,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10903,0,0.0,0.65,,-0.07,0.1,0.97,-0,0,-0,0.12,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
10905,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10907,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10909,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10911,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10913,0,0.0,0.64,,-0.22,0.09,1.04,0,-0,-1,0.24,,,,,,,,,,
10915,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10917,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10919,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10921,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10923,0,0.0,0.64,,0.0,0.02,0.94,-0,-1,-0,0.03,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
10925,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10927,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10929,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10931,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10933,0,0.0,0.64,,-0.02,0.08,0.97,-0,-0,-0,0.08,,,,,,,,,,
10935,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10937,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10939,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10941,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10943,0,0.0,0.64,,-0.11,0.09,1.05,0,0,-1,0.14,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
10945,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10947,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10949,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10951,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10953,0,0.0,0.64,,0.06,0.05,1.0,-0,-1,-0,0.08,,,,,,,,,,
10955,0,0.0,0.66,,,,,,,,,,,,,,,,,,
10957,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10959,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10961,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10963,0,0.0,0.65,,-0.09,0.07,0.94,-0,-0,-0,0.12,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
10965,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10967,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10969,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10971,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10973,0,0.0,0.64,,-0.12,0.07,0.99,0,-0,-0,0.14,,,,,,,,,,
10975,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10977,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10979,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10981,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10983,0,0.0,0.66,,0.03,0.1,1.01,-0,-0,0,0.1,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
10985,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10987,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10989,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10991,0,0.0,0.64,,,,,,,,,,,,,,,,,,
10993,0,0.0,0.65,,-0.2,0.08,0.95,0,0,-0,0.22,,,,,,,,,,
10995,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10997,0,0.0,0.65,,,,,,,,,,,,,,,,,,
10999,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11001,0,0.0,0.64,,,,,,,,,,,,,,,,,,
11003,0,0.0,0.65,,-0.03,0.05,1.06,0,-1,-0,0.05,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
11005,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11007,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11009,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11011,0,0.0,0.66,,,,,,,,,,,,,,,,,,
11013,0,0.0,0.65,,-0.02,0.08,0.99,-0,0,-0,0.09,,,,,,,,,,
11015,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11017,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11019,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11021,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11023,0,0.0,0.64,,-0.18,0.1,1.04,0,-0,-0,0.21,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
11025,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11027,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11029,0,0.0,0.64,,,,,,,,,,,,,,,,,,
11031,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11033,0,0.0,0.64,,-0.0,0.03,0.92,0,-1,-0,0.03,,,,,,,,,,
11035,0,0.0,0.64,,,,,,,,,,,,,,,,,,
11037,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11039,0,0.0,0.66,,,,,,,,,,,,,,,,,,
11041,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11043,0,0.0,0.65,13.22,0.01,0.09,0.96,-0,0,-0,0.09,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
11045,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11047,0,0.0,0.64,,,,,,,,,,,,,,,,,,
11049,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11051,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11053,0,0.0,0.65,,-0.17,0.09,1.08,0,-0,-1,0.19,,,,,,,,,,
11055,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11057,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11059,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11061,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11063,0,0.0,0.65,,0.04,0.06,0.98,0,-1,-0,0.07,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
11065,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11067,0,0.0,0.66,,,,,,,,,,,,,,,,,,
11069,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11071,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11073,0,0.0,0.65,,-0.08,0.08,0.96,-0,1,-0,0.11,,,,,,,,,,
11075,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11077,0,0.0,0.64,,,,,,,,,,,,,,,,,,
11079,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11081,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11083,0,0.0,0.65,,-0.18,0.08,1.08,0,0,-0,0.2,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
11085,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11087,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11089,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11091,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11093,0,0.0,0.65,,-0.01,0.07,1.03,-0,-0,-0,0.07,,,,,,,,,,
11095,0,0.0,0.66,,,,,,,,,,,,,,,,,,
11097,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11099,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11101,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11103,0,0.0,0.65,,-0.15,0.07,0.93,0,0,-0,0.16,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
11105,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11107,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11109,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11111,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11113,0,0.0,0.65,,-0.07,0.05,1.03,0,0,-0,0.08,,,,,,,,,,
11115,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11117,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11119,0,0.0,0.64,,,,,,,,,,,,,,,,,,
11121,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11123,0,0.0,0.66,,-0.03,0.06,0.99,-0,-0,0,0.07,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
11125,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11127,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11129,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11131,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11133,0,0.0,0.65,,-0.16,0.09,0.94,-0,-1,-0,0.19,,,,,,,,,,
11135,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11137,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11139,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11141,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11143,0,0.0,0.65,,-0.05,0.03,0.9,0,-1,-0,0.06,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
11145,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11147,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11149,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11151,0,0.0,0.66,,,,,,,,,,,,,,,,,,
11153,0,0.0,0.65,,0.01,0.09,0.98,-0,-0,-0,0.09,,,,,,,,,,
11155,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11157,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11159,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11161,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11163,0,0.0,0.65,,-0.24,0.11,1.06,0,-1,-1,0.26,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
11165,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11167,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11169,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11171,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11173,0,0.0,0.65,,0.03,0.03,1.02,0,-1,-0,0.04,,,,,,,,,,
11175,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11177,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11179,0,0.0,0.66,,,,,,,,,,,,,,,,,,
11181,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11183,0,0.0,0.65,,-0.06,0.1,0.97,-0,0,-0,0.11,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
11185,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11187,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11189,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11191,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11193,0,0.0,0.65,,-0.22,0.11,1.08,0,-0,-1,0.25,,,,,,,,,,
11195,0,0.01,0.65,,,,,,,,,,,,,,,,,,
11197,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11199,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11201,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11203,0,0.0,0.65,,0.0,0.06,0.98,-0,-1,-0,0.06,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
11205,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11207,0,0.0,0.66,,,,,,,,,,,,,,,,,,
11209,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11211,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11213,0,0.0,0.65,,-0.06,0.08,0.93,-0,-0,-0,0.1,,,,,,,,,,
11215,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11217,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11219,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11221,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11223,0,0.0,0.65,,-0.09,0.08,1.06,0,0,-0,0.12,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
11225,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11227,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11229,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11231,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11233,0,0.0,0.65,,0.02,0.05,0.97,-0,-0,0,0.05,,,,,,,,,,
11235,0,0.0,0.67,,,,,,,,,,,,,,,,,,
11237,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11239,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11241,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11243,0,0.0,0.65,,-0.13,0.07,0.93,-0,-0,-0,0.15,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
11245,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11247,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11249,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11251,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11253,0,0.0,0.65,,-0.1,0.04,0.97,0,-0,-0,0.1,,,,,,,,,,
11255,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11257,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11259,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11261,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11263,0,0.0,0.66,,0.01,0.09,1.02,-0,0,0,0.09,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
11265,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11267,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11269,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11271,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11273,0,0.0,0.65,,-0.26,0.09,0.98,-0,-0,-0,0.27,,,,,,,,,,
11275,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11277,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11279,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11281,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11283,0,0.0,0.65,,-0.01,0.03,1.03,-0,-1,-0,0.03,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
11285,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11287,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11289,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11291,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11293,0,0.0,0.65,,-0.05,0.09,1.0,-0,0,0,0.1,,,,,,,,,,
11295,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11297,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11299,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11301,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11303,0,0.0,0.65,,-0.21,0.11,1.05,-0,-0,-0,0.23,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
11305,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11307,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11309,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11311,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11313,0,0.0,0.65,,-0.02,0.02,0.96,-0,-1,-0,0.03,,,,,,,,,,
11315,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11317,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11319,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11321,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11323,0,0.0,0.65,,-0.04,0.07,0.98,-0,0,-0,0.08,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
11325,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11327,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11329,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11331,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11333,0,0.0,0.65,,-0.13,0.07,1.08,-0,0,-0,0.15,,,,,,,,,,
11335,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11337,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11339,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11341,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11343,0,0.0,0.65,,0.03,0.04,1.01,-0,0,-0,0.05,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
11345,0,0.0,0.66,,,,,,,,,,,,,,,,,,
11347,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11349,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11351,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11353,0,0.0,0.65,,-0.13,0.09,0.94,-0,1,-0,0.15,,,,,,,,,,
11355,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11357,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11359,0,0.0,0.65,,,,,,,,,,,,,,,,,,
11361,0,0.0,0.65,,,,,,,,,,,,,,,,,,
